FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2024-01-11 23:00:00,0.5022122630827679,0.6185511743023404,0.573666764373611,0.4280588991865265,335.74
2024-01-12 00:00:00,0.4755828269393593,0.6036026214594336,0.525631346620421,0.457131440039239,335.74
2024-01-12 01:00:00,0.5001548681084237,0.6140663891901049,0.5250411476380997,0.46974565495378195,335.74
2024-01-12 02:00:00,0.4955797763800386,0.5905659418829082,0.5697389175674396,0.4340273756027357,335.74
2024-01-12 03:00:00,0.49238616868100965,0.579297588806291,0.5567292810152453,0.45702395453090117,335.74
2024-01-12 04:00:00,0.4785004127124068,0.6098849107514217,0.5394663214158854,0.4482066113731174,335.74
2024-01-12 05:00:00,0.5088754217515628,0.5970304514187444,0.5665471665967449,0.4367001015293078,335.74
2024-01-12 06:00:00,0.5242909260812382,0.618919021707313,0.5281892162341237,0.46078957019424654,335.74
2024-01-12 07:00:00,0.5108271057212583,0.626820796925705,0.5689684509588028,0.45119991610450333,335.74
2024-01-12 08:00:00,0.5230010992927803,0.575599156709205,0.558287360049451,0.4363263712851588,335.74
2024-01-12 09:00:00,0.509165440114657,0.6051531790627922,0.5639198536665382,0.4353759263106699,335.74
2024-01-12 10:00:00,0.48530895832392607,0.6074659101716469,0.558000014555839,0.43463787082602995,335.74
2024-01-12 11:00:00,0.5061291559995739,0.6072190386596927,0.5755825982647791,0.46464821463611355,335.74
2024-01-12 12:00:00,0.4819111518913452,0.6091283834208725,0.5292168408929693,0.44865142273675135,335.74
2024-01-12 13:00:00,0.5091173737743818,0.6210752478977477,0.5474921448462442,0.4466551120155173,335.74
2024-01-12 14:00:00,0.5065595960868282,0.571994660182099,0.5433169133034605,0.4608424076933006,335.74
2024-01-12 15:00:00,0.5171656708637747,0.6104276789663178,0.534899295512919,0.44204831019226537,335.74
2024-01-12 16:00:00,0.5202890860889823,0.5994416428490104,0.5658372141302812,0.4660535626124563,335.74
2024-01-12 17:00:00,0.4981651557016612,0.6183303393745694,0.5703871681359649,0.44209927225490253,335.74
2024-01-12 18:00:00,0.5210429924837243,0.612907308649959,0.5771284817678792,0.42830736420703963,335.74
2024-01-12 19:00:00,0.5127127676087032,0.5857397999327275,0.5532243780890054,0.4377784098046062,335.74
2024-01-12 20:00:00,0.49514267201617523,0.6220248077015672,0.5397783190268551,0.46326595598822806,335.74
2024-01-12 21:00:00,0.5085064168407639,0.6027052079386629,0.5642799763330082,0.47201877081635424,335.74
2024-01-12 22:00:00,0.48939590768349917,0.5769145580152774,0.5723874281930337,0.4378598398979503,335.74
2024-01-12 23:00:00,0.4832124703701061,0.5740625247793121,0.5291430279099735,0.4681433383933723,335.74
2024-01-13 00:00:00,0.49278346163591563,0.6041219469437281,0.5280288378847682,0.4683765954401234,335.74
2024-01-13 01:00:00,0.48510143863063293,0.5844139675193859,0.5637827345699914,0.45860148345835294,335.74
2024-01-13 02:00:00,0.4787061123398474,0.5760873510192703,0.547839658099059,0.43560267812102094,335.74
2024-01-13 03:00:00,0.5227082786106807,0.5729540526474018,0.5239910230748964,0.44051828111518393,335.74
2024-01-13 04:00:00,0.47819416745324034,0.5748607603364777,0.5338796247109832,0.45458112884454227,335.74
2024-01-13 05:00:00,0.47891920220574846,0.5746846436702743,0.5646250056729318,0.4327961799389335,335.74
2024-01-13 06:00:00,0.49144528007624366,0.6136118231075304,0.5709031392147178,0.4660406044654491,335.74
2024-01-13 07:00:00,0.5136960542949242,0.5944498108444818,0.5532949992004007,0.46995261525288096,335.74
2024-01-13 08:00:00,0.4987797972865538,0.604114691817869,0.5330944225979789,0.4307071636069315,335.74
2024-01-13 09:00:00,0.48531833179592676,0.5952497540345894,0.5656331111595503,0.4609858929337068,335.74
2024-01-13 10:00:00,0.5054800302772077,0.5830670943497628,0.5697016931874745,0.456005836106712,335.74
2024-01-13 11:00:00,0.47950666939594333,0.6014203237133655,0.5772694182432982,0.43511094265529704,335.74
2024-01-13 12:00:00,0.48839691204505276,0.6049298048201355,0.524815226904,0.44853311423291,335.74
2024-01-13 13:00:00,0.4970455692595529,0.5769443171012019,0.5761253107995405,0.46701700874158475,335.74
2024-01-13 14:00:00,0.48300302460251776,0.5735261949649321,0.5567460425604975,0.4709319515840415,335.74
2024-01-13 15:00:00,0.4874187152689964,0.6145366126008324,0.5313892091906143,0.444881622241012,335.74
2024-01-13 16:00:00,0.48334883097209813,0.6051627190463488,0.5329333923072334,0.4641862817686957,335.74
2024-01-13 17:00:00,0.5019494735412074,0.6203418542363043,0.5416564157616237,0.4472055195101015,335.74
2024-01-13 18:00:00,0.5226016089735335,0.587528492991391,0.5250090115079032,0.4291655334782371,335.74
2024-01-13 19:00:00,0.5041586763277908,0.5977197535909551,0.5432364981057408,0.43172940880158234,335.74
2024-01-13 20:00:00,0.5219744326396689,0.5932915307728417,0.5297411596436424,0.4397573090740319,335.74
2024-01-13 21:00:00,0.5161987219011015,0.5827419661970482,0.5275263284648891,0.46053219653623095,335.74
2024-01-13 22:00:00,0.5178836070723989,0.597592124134832,0.5683623995070023,0.4298090239754303,335.74
2024-01-13 23:00:00,0.4990062366488433,0.6021555646554854,0.5727585169790321,0.47037500324593623,335.74
2024-01-14 00:00:00,0.47820951340672574,0.5916505010521295,0.5465746564414447,0.43127609700534114,335.74
2024-01-14 01:00:00,0.513989916970794,0.5916253696689663,0.5446314584743317,0.44946665466549623,335.74
2024-01-14 02:00:00,0.4833834198822925,0.5710094394152322,0.549291614083576,0.43175041035591705,335.74
2024-01-14 03:00:00,0.5069606189197869,0.6269740372149417,0.5254727997228907,0.47114172713998825,335.74
2024-01-14 04:00:00,0.49781841595171467,0.5725406527500043,0.5274915669482728,0.4443951364227059,335.74
2024-01-14 05:00:00,0.4864338551827267,0.6226530068637537,0.5692311265261344,0.4498197539477228,335.74
2024-01-14 06:00:00,0.48079880752105897,0.5834656193221164,0.5437869834709519,0.46747943206075626,335.74
2024-01-14 07:00:00,0.511342482741785,0.6177204529546625,0.5446100621475473,0.4412144371152488,335.74
2024-01-14 08:00:00,0.5086092252004621,0.5902918698511561,0.5304601230101832,0.43328104260808414,335.74
2024-01-14 09:00:00,0.5118411753900419,0.604877886311156,0.5563141402519307,0.4584243948238177,335.74
2024-01-14 10:00:00,0.5142977633645346,0.6274328736917549,0.5368243012280091,0.4646588284193776,335.74
2024-01-14 11:00:00,0.49047345623612937,0.596494417889628,0.5571485960450641,0.4529570723624318,335.74
2024-01-14 12:00:00,0.49132984082900566,0.6184523121961712,0.5633923731527831,0.46156051432344586,335.74
2024-01-14 13:00:00,0.4944397492572925,0.5750653595469363,0.5511982330234247,0.43177669916601924,335.74
2024-01-14 14:00:00,0.5183338483362888,0.5811396679132418,0.5658097731798631,0.4558819841833492,335.74
2024-01-14 15:00:00,0.5156480700297518,0.6218925051480753,0.5412874472353802,0.4364442496756737,335.74
2024-01-14 16:00:00,0.505501151459178,0.5772991678989449,0.569854312580579,0.46108839155058035,335.74
2024-01-14 17:00:00,0.5106522080315458,0.5822999969509075,0.542882903683358,0.4355180556209049,335.74
2024-01-14 18:00:00,0.4881201906769848,0.5897528666385865,0.5647756102445306,0.4376351954069084,335.74
2024-01-14 19:00:00,0.4971467014375714,0.6176566090328295,0.5742663628796095,0.44423072951504544,335.74
2024-01-14 20:00:00,0.5228043115031912,0.605490334155714,0.5493076167852224,0.4605518503668682,335.74
2024-01-14 21:00:00,0.5123721036085859,0.5910905637533437,0.5565229633454265,0.4636405749173062,335.74
2024-01-14 22:00:00,0.4777445825014142,0.6088124079714781,0.5234315287541823,0.45918971401500436,335.74
2024-01-14 23:00:00,0.4894141672189069,0.6017680926326728,0.5235657900662889,0.456405500036499,335.74
2024-01-15 00:00:00,0.5225055944192598,0.6106603385962551,0.5492835745434905,0.45393044452358033,335.74
2024-01-15 01:00:00,0.5101181347527907,0.5703249307634961,0.5336204007978403,0.47061586603729666,335.74
2024-01-15 02:00:00,0.49076483011607325,0.5914887397961722,0.5642946008481173,0.4542051573201476,335.74
2024-01-15 03:00:00,0.5041350644434922,0.5796819856565631,0.5635682937933307,0.4304523831800852,335.74
2024-01-15 04:00:00,0.5159536404096977,0.5842070765509277,0.5435965365020583,0.4302838153428175,335.74
2024-01-15 05:00:00,0.5139777081572818,0.6102376293600295,0.5439615528265047,0.45800869046399667,335.74
2024-01-15 06:00:00,0.48994649874270213,0.5720954588224608,0.5307673209051371,0.4332377437570676,335.74
2024-01-15 07:00:00,0.5165124870325515,0.6070085234818017,0.5335055387405736,0.46699582227797354,335.74
2024-01-15 08:00:00,0.5174222323109526,0.58557277497833,0.5238497911206786,0.43088186305152126,335.74
2024-01-15 09:00:00,0.5167475333302246,0.5732111206695297,0.5765984128786384,0.45377412710919474,335.74
2024-01-15 10:00:00,0.5019673682222613,0.5736905625612756,0.5289105475452741,0.4689101355313038,335.74
2024-01-15 11:00:00,0.4928590385315405,0.6232684494122698,0.5367777835111512,0.4565716173466361,335.74
2024-01-15 12:00:00,0.5014562047385864,0.6232811288817771,0.542628545973555,0.44328811086663117,335.74
2024-01-15 13:00:00,0.49108392151257513,0.6294519279492744,0.5658963762533749,0.44658670894285096,335.74
2024-01-15 14:00:00,0.48157315101255693,0.5716942879028653,0.5227875742568847,0.46616445251916555,335.74
2024-01-15 15:00:00,0.47641069689863025,0.6159238955380026,0.540680371208914,0.4485860553919955,335.74
2024-01-15 16:00:00,0.5020911865808794,0.5753916003756954,0.5569478809485455,0.4431287038842478,335.74
2024-01-15 17:00:00,0.5229597516034108,0.5965607833276261,0.5311185679402161,0.4536539685271983,335.74
2024-01-15 18:00:00,0.5077229025815717,0.5932018119452441,0.5413945037570256,0.44377044323089887,335.74
2024-01-15 19:00:00,0.48912030369706744,0.6089165704038307,0.5338989613948226,0.44483440748110237,335.74
2024-01-15 20:00:00,0.4834356867638577,0.5852555999485981,0.5707705325915029,0.4327551771570132,335.74
2024-01-15 21:00:00,0.48437511301935254,0.5986928705579395,0.5508036021196121,0.4316003003404679,335.74
2024-01-15 22:00:00,0.48883696172824387,0.5732940476738979,0.5683343775306732,0.4575947525835223,335.74
2024-01-15 23:00:00,0.49588343625908726,0.6146968555304008,0.5551142973219985,0.453064316921453,335.74
2024-01-16 00:00:00,0.49670761340572944,0.5786215941042513,0.5508595905924528,0.43425906866298025,335.74
2024-01-16 01:00:00,0.5166329399903689,0.6200953503268362,0.5715483485822793,0.4463687039809625,335.74
2024-01-16 02:00:00,0.49219935457921454,0.6260423699001813,0.5728000687810719,0.46214159376041847,335.74
2024-01-16 03:00:00,0.47837821365565264,0.6269119781459805,0.531285418791847,0.46790956626544344,335.74
2024-01-16 04:00:00,0.5121698165271188,0.6041100444163913,0.5530259028726536,0.45743664304505954,335.74
2024-01-16 05:00:00,0.47582991050859813,0.5708336200895067,0.5449746595937779,0.42752037299878676,335.74
2024-01-16 06:00:00,0.4993046207656636,0.5946873374082206,0.5469778151619858,0.42950322446764766,335.74
2024-01-16 07:00:00,0.5067812072000091,0.6175548741237096,0.5689705222017906,0.4721029985616491,335.74
2024-01-16 08:00:00,0.4970502379446387,0.6011155870669205,0.5364847772766742,0.43854867389123425,335.74
2024-01-16 09:00:00,0.5169830220072086,0.5781207789008753,0.5480208494652304,0.44638102146439657,335.74
2024-01-16 10:00:00,0.5120620136446111,0.596852620282937,0.5751683986090176,0.4642417544100672,335.74
2024-01-16 11:00:00,0.5055920612658709,0.574561536597787,0.5736211308045099,0.4658451155610604,335.74
2024-01-16 12:00:00,0.4851694088752819,0.5867463893086216,0.5624351286875762,0.44929483767455575,335.74
2024-01-16 13:00:00,0.5015567683664914,0.6238214132542343,0.5434408322771378,0.4498275960669234,335.74
2024-01-16 14:00:00,0.4876847748058025,0.592229180026728,0.5258129931595077,0.4685768179453603,335.74
2024-01-16 15:00:00,0.4857131837467746,0.621713041565934,0.5699997535486944,0.4429722620869354,335.74
2024-01-16 16:00:00,0.5068164700808544,0.5852927675018461,0.5710831480480326,0.4543087176445076,335.74
2024-01-16 17:00:00,0.5067909167678324,0.611451529820388,0.5401981364580617,0.4662275638902334,335.74
2024-01-16 18:00:00,0.4753993636497184,0.5870312240575825,0.5350344714835776,0.4497131715149356,335.74
2024-01-16 19:00:00,0.49448489758235065,0.5851099312575748,0.5461331746290219,0.4539874729873831,335.74
2024-01-16 20:00:00,0.5006121020055323,0.6257812707842522,0.5319036426247649,0.45977984955027923,335.74
2024-01-16 21:00:00,0.5196507454326669,0.6001517232314386,0.5225148440509324,0.443630642049118,335.74
2024-01-16 22:00:00,0.5014746583803439,0.6114673763911376,0.5709322761138549,0.4579147820614417,335.74
2024-01-16 23:00:00,0.49792699228241366,0.6283239330517186,0.5260421200545647,0.4524346605881106,335.74
2024-01-17 00:00:00,0.4838169705425185,0.5946133722034567,0.573105327318732,0.4714144938371058,335.74
2024-01-17 01:00:00,0.5214088657287046,0.5822216951758965,0.5443737743738117,0.4603822050327924,335.74
2024-01-17 02:00:00,0.5052458734647701,0.5740976371921037,0.554308967431288,0.4497632564840441,335.74
2024-01-17 03:00:00,0.48944561726183133,0.597294004032055,0.563459048989039,0.44463418771673974,335.74
2024-01-17 04:00:00,0.4957687290214884,0.6080561812626243,0.5523129845277598,0.4400236312500048,335.74
2024-01-17 05:00:00,0.48244097766737915,0.6007952390054306,0.5317663906333341,0.43090463651346084,335.74
2024-01-17 06:00:00,0.5075635110196791,0.6231550519262873,0.5327695284570044,0.4469640641971075,335.74
2024-01-17 07:00:00,0.47910614019756464,0.6250397319783638,0.550735427593557,0.4679266338621381,335.74
2024-01-17 08:00:00,0.4861436314276003,0.604989798003088,0.5612465250941028,0.4583056148054594,335.74
2024-01-17 09:00:00,0.48942054131630414,0.5935850676994998,0.5440331924408127,0.46350474842486944,335.74
2024-01-17 10:00:00,0.4925541601791825,0.5816878585811239,0.5273443558449913,0.4345621846509812,335.74
2024-01-17 11:00:00,0.506410109747184,0.5718089877671381,0.5436605732034177,0.44104384001637503,335.74
2024-01-17 12:00:00,0.48386116170108995,0.6098579304207069,0.5720797220181955,0.4717575341215004,335.74
2024-01-17 13:00:00,0.4804676870322279,0.6192166829962596,0.5570225173380533,0.46604304071380254,335.74
2024-01-17 14:00:00,0.5230171086113542,0.5797171511651811,0.5352519967103802,0.4724778649393759,335.74
2024-01-17 15:00:00,0.47998021979458083,0.6046705977548461,0.5427222608243837,0.45893142472401904,335.74
2024-01-17 16:00:00,0.5129365928770444,0.5743686164331104,0.5272654824376505,0.4661557770277127,335.74
2024-01-17 17:00:00,0.515068000562266,0.5923400019127337,0.5600293343601472,0.4502220817669559,335.74
2024-01-17 18:00:00,0.5143499678346845,0.5927618480951375,0.5635831865698724,0.4385148996232614,335.74
2024-01-17 19:00:00,0.5249615508574649,0.6165397679016845,0.5350197063064169,0.45408722598669077,335.74
2024-01-17 20:00:00,0.4960367874226249,0.570416719411539,0.5310167305818783,0.4506712220991353,335.74
2024-01-17 21:00:00,0.4795369648249219,0.5766700117636678,0.5563367349551841,0.44070318095845173,335.74
2024-01-17 22:00:00,0.5055496410128347,0.6087450425425741,0.5563400531977923,0.4300423332736698,335.74
2024-01-17 23:00:00,0.4753578077177005,0.5983883319025618,0.5268643784545274,0.4470090289281717,335.74
2024-01-18 00:00:00,0.4755304667095662,0.5972382384613957,0.5649861164565501,0.44637053302428487,335.74
2024-01-18 01:00:00,0.47797098679089867,0.6155466655921329,0.5609711630686939,0.4354104239070715,335.74
2024-01-18 02:00:00,0.4875295393463068,0.601321511886188,0.5676652816403152,0.4352443553842011,335.74
2024-01-18 03:00:00,0.48113463118485283,0.5850036106481421,0.5747653084026205,0.4311785273253855,335.74
2024-01-18 04:00:00,0.5241380940279429,0.5908953262919857,0.5505611715374495,0.43128279217989857,335.74
2024-01-18 05:00:00,0.5021548070041633,0.5890898921602604,0.567521448975441,0.45919542240262096,335.74
2024-01-18 06:00:00,0.476490949580671,0.5724299960429067,0.5540440349323659,0.4577802124172775,335.74
2024-01-18 07:00:00,0.5078284144570164,0.5859844036675356,0.5255343080378073,0.4385269029057973,335.74
2024-01-18 08:00:00,0.48123151872572967,0.6122543524956888,0.5401454055996113,0.4381198453041162,335.74
2024-01-18 09:00:00,0.4993587023847737,0.6056490365174478,0.557954740154813,0.4663983296087963,335.74
2024-01-18 10:00:00,0.5189164938299123,0.5752653205467984,0.5745817556452885,0.45131533975067495,335.74
2024-01-18 11:00:00,0.48311000434783596,0.5844471340440195,0.5477656109954357,0.46492887084391454,335.74
2024-01-18 12:00:00,0.5088452970803564,0.5910223618638234,0.5355067155885306,0.434492149188142,335.74
2024-01-18 13:00:00,0.5247179280791024,0.5794833876212641,0.5370781968184187,0.46120464111111037,335.74
2024-01-18 14:00:00,0.481512348378197,0.5717089431845147,0.553490958853614,0.46205456105957265,335.74
2024-01-18 15:00:00,0.5067551181349972,0.5972135380870899,0.5550595638763606,0.45035395727604927,335.74
2024-01-18 16:00:00,0.49228756093029435,0.5947252884100485,0.5525347503856731,0.4488732298374432,335.74
2024-01-18 17:00:00,0.49109493501897955,0.5768887873267984,0.55247959683357,0.4481199954806166,335.74
2024-01-18 18:00:00,0.480418874771457,0.6273102714953044,0.5290347288829372,0.46836358913305093,335.74
2024-01-18 19:00:00,0.4846015907527407,0.6256125525245165,0.5462711105240597,0.46535591934319387,335.74
2024-01-18 20:00:00,0.49598255332412666,0.5958996448683638,0.5275365872885989,0.4413019166242644,335.74
2024-01-18 21:00:00,0.5214131372476868,0.6059309875206104,0.5250357475007268,0.4521327942545611,335.74
2024-01-18 22:00:00,0.5017829088711573,0.5706855293615346,0.5319087116906726,0.4464998906015137,335.74
2024-01-18 23:00:00,0.5248930074635838,0.6126962622576345,0.563203320678976,0.45055352023257533,335.74
2024-01-19 00:00:00,0.4948088513945884,0.6107013823060109,0.5707842647438288,0.4554088696797481,335.74
2024-01-19 01:00:00,0.509968065056271,0.585243062857583,0.5759603959693419,0.4643957361802845,335.74
2024-01-19 02:00:00,0.5154280456414697,0.586006166235,0.5482797055575955,0.45562935619986583,335.74
