FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2025-01-11 23:00:00,0.4954883374534361,0.6123438191831898,0.5291637083396586,0.42813717046827093,335.74
2025-01-12 00:00:00,0.5021566618204727,0.5910757796980278,0.5362382014156879,0.4338018339390274,335.74
2025-01-12 01:00:00,0.4854149298231815,0.585008947601118,0.5498490774372101,0.4621175093906583,335.74
2025-01-12 02:00:00,0.5203784089450738,0.5798436495117067,0.528525987584403,0.44370869299119314,335.74
2025-01-12 03:00:00,0.5033569678154421,0.6295570150747682,0.5370886670977394,0.45700145312673907,335.74
2025-01-12 04:00:00,0.5160595587217658,0.5726954442354092,0.5645187074764281,0.4410615992005268,335.74
2025-01-12 05:00:00,0.5242435847396716,0.6087710476548689,0.5441848191709181,0.45894201747177327,335.74
2025-01-12 06:00:00,0.5044754892876108,0.5773566265787143,0.5529033824276925,0.4278132477948186,335.74
2025-01-12 07:00:00,0.48085932087879985,0.5872047320209257,0.5331987787383492,0.457400075983674,335.74
2025-01-12 08:00:00,0.5083569662407899,0.5717719019000961,0.577007021017277,0.4477169694095113,335.74
2025-01-12 09:00:00,0.5051582571707374,0.5981543318483648,0.5662039807587455,0.44199141560428173,335.74
2025-01-12 10:00:00,0.5206281745358092,0.5737696953388332,0.5770774177454334,0.4327726916784501,335.74
2025-01-12 11:00:00,0.5021662862248203,0.575349072747512,0.5443007637355528,0.43376587219420565,335.74
2025-01-12 12:00:00,0.497158173271521,0.6170593693345507,0.5557761521397641,0.43573289150820615,335.74
2025-01-12 13:00:00,0.4774761181052289,0.5964411226100095,0.5324201975503297,0.45550499104178405,335.74
2025-01-12 14:00:00,0.4870660590012107,0.6294466833751772,0.5354419616867724,0.4706884300048558,335.74
2025-01-12 15:00:00,0.47803628926473174,0.5956119446139345,0.5569508351836626,0.44469171668983093,335.74
2025-01-12 16:00:00,0.520272430602224,0.6186976757330571,0.5532553932134091,0.4638655386832853,335.74
2025-01-12 17:00:00,0.4750769182053195,0.5923587425209459,0.523347759953505,0.4576755240428854,335.74
2025-01-12 18:00:00,0.4847703973779642,0.6092474599703948,0.5450854272683863,0.43895632106173593,335.74
2025-01-12 19:00:00,0.5162190451203084,0.5843689732674965,0.5518033877873961,0.4618185931321131,335.74
2025-01-12 20:00:00,0.5110576552930876,0.5765218059866509,0.5621976183130893,0.46462856758358245,335.74
2025-01-12 21:00:00,0.5080896786540242,0.6299911774254895,0.5610462764372799,0.4376130272919196,335.74
2025-01-12 22:00:00,0.4812074706569101,0.6163787988916877,0.536412479714362,0.4668888198338757,335.74
2025-01-12 23:00:00,0.4938352137157833,0.6152045636199451,0.5693219497024,0.44524454650509193,335.74
2025-01-13 00:00:00,0.47525157259052536,0.5900411193869843,0.5552592419218726,0.4632918029756597,335.74
2025-01-13 01:00:00,0.47630335569365506,0.6237260172896061,0.539343572182693,0.4302534515925903,335.74
2025-01-13 02:00:00,0.5181507137386572,0.6077381301307339,0.5485531584441126,0.4688450172610329,335.74
2025-01-13 03:00:00,0.4865236559266538,0.616657492150586,0.5623056749434604,0.4497826244173767,335.74
2025-01-13 04:00:00,0.4949918623591349,0.623503524769149,0.5747003430714595,0.46000260912911844,335.74
2025-01-13 05:00:00,0.5238549047269625,0.6155117438586958,0.5571081278742354,0.4513810223848829,335.74
2025-01-13 06:00:00,0.48994556491511876,0.5853815025616997,0.5383517957871509,0.46259817140009535,335.74
2025-01-13 07:00:00,0.4755500937794823,0.6215047242061499,0.5292397602015161,0.43537663840206375,335.74
2025-01-13 08:00:00,0.5010802388985002,0.6239954259724064,0.5444779999327726,0.4581658471875051,335.74
2025-01-13 09:00:00,0.5017230124578285,0.6232242569966739,0.5686265295586088,0.44004416616527625,335.74
2025-01-13 10:00:00,0.48557990486525354,0.5795048871785657,0.5617606274607493,0.45246322880115897,335.74
2025-01-13 11:00:00,0.49543660095937264,0.626195993647707,0.5631507975641896,0.4534788684528911,335.74
2025-01-13 12:00:00,0.5159121543336527,0.6079774625150194,0.555843099327377,0.4615052127004212,335.74
2025-01-13 13:00:00,0.5094315373286087,0.5866831604799232,0.5262432068726315,0.4433266087768132,335.74
2025-01-13 14:00:00,0.47729832852020937,0.6167757307085762,0.5692772987931232,0.44674402279130804,335.74
2025-01-13 15:00:00,0.5060645229983683,0.5799397196915647,0.5706710024240681,0.4464138336970075,335.74
2025-01-13 16:00:00,0.5136129599616528,0.5753898709786601,0.5543234718189183,0.4403454385917659,335.74
2025-01-13 17:00:00,0.5027968113535294,0.5745425414308806,0.5379338247759582,0.432565936842946,335.74
2025-01-13 18:00:00,0.5035261341669338,0.6165339686584975,0.525229941123471,0.44988128238402914,335.74
2025-01-13 19:00:00,0.4953135306206504,0.6136889975203642,0.5283627243082925,0.43664223954106585,335.74
2025-01-13 20:00:00,0.5057182249200898,0.5925885962229487,0.5448051341644742,0.4395158700748536,335.74
2025-01-13 21:00:00,0.5050157680069415,0.5915585080012213,0.5667355468882032,0.43161283445045356,335.74
2025-01-13 22:00:00,0.4926013843462724,0.6038667733288624,0.5536447891567375,0.45438774337298565,335.74
2025-01-13 23:00:00,0.5092501264263762,0.5801511931994239,0.5552999982638989,0.4679012463015971,335.74
2025-01-14 00:00:00,0.5147117940593992,0.6037840735294048,0.5665371365895648,0.4544875129983938,335.74
2025-01-14 01:00:00,0.4870825277497035,0.5988366107195003,0.524707479787011,0.44452354917748615,335.74
2025-01-14 02:00:00,0.4797685807773851,0.595783459277572,0.5449766702660311,0.4372345831618993,335.74
2025-01-14 03:00:00,0.47842458423134737,0.6083996332663592,0.5630712730873312,0.4444766491898964,335.74
2025-01-14 04:00:00,0.4891817313587623,0.5878817721444369,0.5516984458322819,0.4707475953598773,335.74
2025-01-14 05:00:00,0.4864771441288005,0.6171641083706423,0.5717133641714349,0.4461456123674333,335.74
2025-01-14 06:00:00,0.511155782325801,0.5973832128270504,0.5299201351077875,0.44903466940020825,335.74
2025-01-14 07:00:00,0.4908711903852469,0.5972165488879189,0.5514578678963771,0.44270148004655957,335.74
2025-01-14 08:00:00,0.48709882098693313,0.6222477080354717,0.5623654359800493,0.4418293130769299,335.74
2025-01-14 09:00:00,0.47783470955026663,0.6140701899069045,0.5501396197032934,0.45502330397994784,335.74
2025-01-14 10:00:00,0.47880870880078286,0.598784174048075,0.565795242002592,0.42877624676949183,335.74
2025-01-14 11:00:00,0.5193607003612284,0.5770330476205351,0.5310191479925921,0.42937530643382427,335.74
2025-01-14 12:00:00,0.5136893102195499,0.5896739818887253,0.5261175279761602,0.45688635807242545,335.74
2025-01-14 13:00:00,0.4967267262323031,0.577172933904884,0.5617986088026962,0.43943078656936757,335.74
2025-01-14 14:00:00,0.5050389469414721,0.6147676682192179,0.5437097454098869,0.43477049802853196,335.74
2025-01-14 15:00:00,0.5118124759664295,0.6088196469938154,0.5764128933971738,0.4682612752815743,335.74
2025-01-14 16:00:00,0.5042698821246906,0.5832518325642084,0.5624441435065137,0.4469220555579924,335.74
2025-01-14 17:00:00,0.5022179266514867,0.6225819942311801,0.5715308525112086,0.4507769577253791,335.74
2025-01-14 18:00:00,0.5064801759938412,0.5954390014573504,0.5390175845022186,0.472314524713822,335.74
2025-01-14 19:00:00,0.5207712824139424,0.6134432580003202,0.5706702662863978,0.45824475553280886,335.74
2025-01-14 20:00:00,0.5072404678489759,0.6225932445690296,0.5513058482012505,0.4297441018988963,335.74
2025-01-14 21:00:00,0.5101197421391237,0.6153164611645137,0.5609528134724395,0.4593362429556961,335.74
2025-01-14 22:00:00,0.517624727314413,0.584285266397738,0.5607603810510543,0.4651085447493632,335.74
2025-01-14 23:00:00,0.4772889662937702,0.6282821024015844,0.557397260698931,0.4366044215734408,335.74
2025-01-15 00:00:00,0.5048696060359479,0.5751495591534256,0.5668581814726894,0.4637270319371593,335.74
2025-01-15 01:00:00,0.5040933699805734,0.5861810298836656,0.5345949337311121,0.45692984132857584,335.74
2025-01-15 02:00:00,0.5024877686550902,0.6169140124758546,0.5763800184257479,0.45282167612444063,335.74
2025-01-15 03:00:00,0.5034595851346368,0.5864778025997283,0.5357387380082277,0.43085252685105824,335.74
2025-01-15 04:00:00,0.4860165102343879,0.5988038114979866,0.5296460709323012,0.44429081292311806,335.74
2025-01-15 05:00:00,0.47761182501329186,0.6002777954586064,0.5719416518635255,0.44502660827974255,335.74
2025-01-15 06:00:00,0.5114887249012258,0.618195275670595,0.5447360152103894,0.47183121676957773,335.74
2025-01-15 07:00:00,0.5237438830638177,0.5773698586511843,0.543318550060351,0.4368511530184113,335.74
2025-01-15 08:00:00,0.4952482563079502,0.621895445166456,0.5475225276067417,0.4525171615612203,335.74
2025-01-15 09:00:00,0.5134941459703799,0.6203070329149399,0.5272052674044838,0.45414912677105457,335.74
2025-01-15 10:00:00,0.49967970204052087,0.6072418298391394,0.5645204311514826,0.44359186811778273,335.74
2025-01-15 11:00:00,0.5148637798950354,0.5880924649316034,0.5594816094182924,0.44892622201083093,335.74
2025-01-15 12:00:00,0.5010075333391124,0.6279840356640697,0.5309417938731533,0.4467217473846359,335.74
2025-01-15 13:00:00,0.47552180453241893,0.5804427206876376,0.5317554966390026,0.45415827526853164,335.74
2025-01-15 14:00:00,0.5184099955780627,0.607191269696823,0.5458232997413943,0.4717971649592129,335.74
2025-01-15 15:00:00,0.5026187035942866,0.6016743107305416,0.5668826519062026,0.45176865396188287,335.74
2025-01-15 16:00:00,0.4859119481322755,0.6206971062324736,0.5237123798668109,0.4491511617684964,335.74
2025-01-15 17:00:00,0.5230974613415957,0.5789045776820728,0.5313896338390734,0.4353282268496717,335.74
2025-01-15 18:00:00,0.5035797477431897,0.6163159009444613,0.5554791122025445,0.43472485066377176,335.74
2025-01-15 19:00:00,0.5082858503732444,0.5904428921459793,0.5650805906524855,0.45352633993393104,335.74
2025-01-15 20:00:00,0.4823725299459562,0.5734099682878886,0.5477449608838459,0.4658326207863145,335.74
2025-01-15 21:00:00,0.5236144204491417,0.6242332778324183,0.5447375583640703,0.4670175336608799,335.74
2025-01-15 22:00:00,0.47541181784984654,0.6097601445915675,0.5598064171913735,0.44873929957122183,335.74
2025-01-15 23:00:00,0.4900561521279931,0.5883984392337478,0.5290725745952627,0.46843012393266537,335.74
2025-01-16 00:00:00,0.49441614240705806,0.5999329054115321,0.5759560140991049,0.4420971241554668,335.74
2025-01-16 01:00:00,0.5086820057781763,0.590791899473946,0.5501427204794433,0.43832517649946656,335.74
2025-01-16 02:00:00,0.4991593888625355,0.582903556158683,0.5469807634105066,0.4475697088276645,335.74
2025-01-16 03:00:00,0.5174748359861688,0.6034404986887093,0.5576190164099488,0.4583597776802904,335.74
2025-01-16 04:00:00,0.5132970655653004,0.5974576468445311,0.5592504491211049,0.4512210730824349,335.74
2025-01-16 05:00:00,0.5193195588504882,0.574245017120874,0.5701413400033731,0.46485128732099695,335.74
2025-01-16 06:00:00,0.49434847245641367,0.5954154416863703,0.5228427817210439,0.43981057339753005,335.74
2025-01-16 07:00:00,0.5035801242699056,0.6073200482556541,0.5504175719712784,0.4447447382088605,335.74
2025-01-16 08:00:00,0.5233771685245525,0.6071568348841823,0.5548431083138878,0.4633885034444765,335.74
2025-01-16 09:00:00,0.4875303656784261,0.6060455700314887,0.5539401094235633,0.4320657835432172,335.74
2025-01-16 10:00:00,0.4913912041455264,0.5826638662078729,0.5602478212021988,0.4503327135695817,335.74
2025-01-16 11:00:00,0.48202806500367273,0.6089718108964183,0.534694627617649,0.4409406512468201,335.74
2025-01-16 12:00:00,0.5012036410812608,0.6040008179801545,0.5522370293433365,0.43741053859985196,335.74
2025-01-16 13:00:00,0.4829082146147765,0.5949366594926967,0.5569387452303184,0.4429126801091703,335.74
2025-01-16 14:00:00,0.5131450011038514,0.5889545205796007,0.5519916393877693,0.4445825201053992,335.74
2025-01-16 15:00:00,0.5012825123973025,0.6124419127187138,0.5720029354536128,0.4566420500119035,335.74
2025-01-16 16:00:00,0.4904511695280983,0.5909974119882785,0.5427082627046894,0.45822003289564084,335.74
2025-01-16 17:00:00,0.48234383206876186,0.5708696700256418,0.5294209232281735,0.4361157997074365,335.74
2025-01-16 18:00:00,0.49418963982286696,0.5704599674051576,0.5452012757591804,0.43471827208281955,335.74
2025-01-16 19:00:00,0.4812027572348414,0.6263711933493675,0.5550622236030666,0.4516754079722391,335.74
2025-01-16 20:00:00,0.48418329488716716,0.6272011367798297,0.5368216579310635,0.4583933322025935,335.74
2025-01-16 21:00:00,0.5094320056814599,0.6037811663602372,0.5390309264079516,0.4480251953471854,335.74
2025-01-16 22:00:00,0.4991195216094892,0.5768166001889548,0.5392978139074392,0.4549102739814705,335.74
2025-01-16 23:00:00,0.5072074264816178,0.5863419397282473,0.5528839344177533,0.46224174893046344,335.74
2025-01-17 00:00:00,0.48069501528414804,0.5913178934478732,0.5483168692853128,0.47002889511028784,335.74
2025-01-17 01:00:00,0.5053219962483882,0.593907887166195,0.5391868819809481,0.42870646734037615,335.74
2025-01-17 02:00:00,0.4987604196284555,0.5848265759792457,0.5576099357987514,0.4433907283291497,335.74
2025-01-17 03:00:00,0.5212345932291954,0.6009108215506637,0.537233900242563,0.4357317103436258,335.74
2025-01-17 04:00:00,0.4777565054685735,0.5858610337996537,0.5773035967063348,0.45043784252571545,335.74
2025-01-17 05:00:00,0.5105488651418539,0.6161849043189155,0.5264320567492615,0.45373102924679054,335.74
2025-01-17 06:00:00,0.4827530351587509,0.5754844069716025,0.5281341478275836,0.46043106049684923,335.74
2025-01-17 07:00:00,0.5077109227936509,0.5775619288098118,0.5600071884736196,0.46376372488878576,335.74
2025-01-17 08:00:00,0.5061312162318705,0.5727390897289538,0.5546725196853534,0.4507551746463406,335.74
2025-01-17 09:00:00,0.506109369787532,0.5935526664529449,0.5587014980899552,0.4315743253308164,335.74
2025-01-17 10:00:00,0.4792709094245895,0.5897991494899429,0.5348120966543819,0.4380165525718622,335.74
2025-01-17 11:00:00,0.5238742705105871,0.6008066514834205,0.5410149800615242,0.47131710204329097,335.74
2025-01-17 12:00:00,0.5123158752609024,0.604367866284746,0.5706385471335097,0.4373284676060063,335.74
2025-01-17 13:00:00,0.4873366640986969,0.5863138925886898,0.5571573672550972,0.44272081571474264,335.74
2025-01-17 14:00:00,0.5157455833009291,0.6082592402876742,0.539954086771066,0.4494761898050381,335.74
2025-01-17 15:00:00,0.491508272946998,0.608090713059576,0.5347477756244154,0.4671117328373959,335.74
2025-01-17 16:00:00,0.5221515718639351,0.6216897158255582,0.5421546299317049,0.4593942871817734,335.74
2025-01-17 17:00:00,0.522883161003111,0.5716128739216487,0.5731807317880615,0.46255938425488535,335.74
2025-01-17 18:00:00,0.5173508659896039,0.5927223548412244,0.5533312290467476,0.4416009746508848,335.74
2025-01-17 19:00:00,0.4922209396678122,0.59190820754734,0.5540032412582178,0.4372529433044305,335.74
2025-01-17 20:00:00,0.5226052229474285,0.5982455094560444,0.5329442910962321,0.4490037852542756,335.74
2025-01-17 21:00:00,0.47750738085118255,0.6020081402933599,0.5290388543056672,0.438836604076508,335.74
2025-01-17 22:00:00,0.5044118365115664,0.6038574576524703,0.5259130387594055,0.45667209995160013,335.74
2025-01-17 23:00:00,0.4919226528021497,0.6053841974841954,0.5567453198768028,0.437382433639561,335.74
2025-01-18 00:00:00,0.5161651104171234,0.5890898378052729,0.5610792356995125,0.4553098528262791,335.74
2025-01-18 01:00:00,0.4983918389214305,0.6086312740187466,0.5669545746774882,0.4435731871525031,335.74
2025-01-18 02:00:00,0.5212886295814306,0.5780450992581412,0.564733582520152,0.43366046352536813,335.74
2025-01-18 03:00:00,0.47753035698671376,0.6175102046124682,0.5459686932723127,0.4691681883400812,335.74
2025-01-18 04:00:00,0.48435553444440105,0.6254186391625212,0.5618389298376237,0.46701803888986504,335.74
2025-01-18 05:00:00,0.48626131424168867,0.5866838061415661,0.5330009476856479,0.4281251591366017,335.74
2025-01-18 06:00:00,0.5154161381423266,0.5799129860534297,0.5255254753175149,0.4302996470425723,335.74
2025-01-18 07:00:00,0.4867592273803862,0.599274614680234,0.5724373116345615,0.4673343228706262,335.74
2025-01-18 08:00:00,0.5238166163632852,0.5733563372936109,0.5717624698530346,0.44830261400107413,335.74
2025-01-18 09:00:00,0.500096216980059,0.5817631019969615,0.5334269780620499,0.46564931458955894,335.74
2025-01-18 10:00:00,0.5165393700228247,0.5722800894560633,0.5478054576844168,0.4300584537522415,335.74
2025-01-18 11:00:00,0.5150701985558096,0.620539874242939,0.5492096678270829,0.4462749277458158,335.74
2025-01-18 12:00:00,0.4948631836410931,0.5770236641789065,0.5499926037395889,0.4312031125967452,335.74
2025-01-18 13:00:00,0.48391922294350576,0.583296172067076,0.5484750003003583,0.4326944600712751,335.74
2025-01-18 14:00:00,0.5035345604207938,0.5985428203997148,0.5436329079772981,0.459137262327554,335.74
2025-01-18 15:00:00,0.5086414141006302,0.5822666593398589,0.5386126319547183,0.44159291303952813,335.74
2025-01-18 16:00:00,0.48549575984094323,0.5867581436518488,0.5740384483807892,0.4518230247444827,335.74
2025-01-18 17:00:00,0.520186950613251,0.6206315228441003,0.5758387253989781,0.47134142550786445,335.74
2025-01-18 18:00:00,0.5177501324564513,0.5929953895721716,0.5460632349032788,0.44770542305109384,335.74
2025-01-18 19:00:00,0.506531667376729,0.58784936681549,0.537809540721153,0.46952514994134964,335.74
2025-01-18 20:00:00,0.4759712344698277,0.5944546579931607,0.5326616323535166,0.4486112488934721,335.74
2025-01-18 21:00:00,0.4848607355982137,0.6282211739324342,0.5772602829823036,0.45277993881051776,335.74
2025-01-18 22:00:00,0.5056932903070669,0.5960836806931198,0.565793405585389,0.43072273633617314,335.74
2025-01-18 23:00:00,0.49580937815840304,0.6144988462791844,0.5647965014523924,0.43099923815410196,335.74
2025-01-19 00:00:00,0.478402838634338,0.5731136910237423,0.5657917031056089,0.4646083992101705,335.74
2025-01-19 01:00:00,0.4798186311638026,0.5909900681718524,0.5742599911864616,0.42985774111254277,335.74
2025-01-19 02:00:00,0.4970373155035233,0.5794460647003814,0.5665079720971508,0.4474309582205474,335.74
