FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2016-01-11 23:00:00,0.5035390945757597,0.6083654159635062,0.5236298982626597,0.46840928650798974,335.74
2016-01-12 00:00:00,0.4873529705625917,0.5835300766320478,0.5399751808655701,0.4557807495279419,335.74
2016-01-12 01:00:00,0.504258378463048,0.5847640181066274,0.5662966205857837,0.4441045832502239,335.74
2016-01-12 02:00:00,0.48391985396015874,0.6052916137594836,0.5688026834319289,0.43893875023900353,335.74
2016-01-12 03:00:00,0.5211331067520081,0.623236448639176,0.5533060699554659,0.4387693478570432,335.74
2016-01-12 04:00:00,0.5039552849127553,0.6053516244794139,0.5699560552218742,0.4527807845732226,335.74
2016-01-12 05:00:00,0.47729179561146085,0.5728194199023366,0.5346710145561239,0.44151122308675245,335.74
2016-01-12 06:00:00,0.5187899820267858,0.616360054480784,0.5341150930527337,0.44008721573344,335.74
2016-01-12 07:00:00,0.5244961878669272,0.618203191463363,0.5476460872727834,0.45876312077364045,335.74
2016-01-12 08:00:00,0.5060700718486782,0.6131901012700403,0.541939481766575,0.4459749974058518,335.74
2016-01-12 09:00:00,0.5221044258426454,0.5877647900178825,0.529498011693946,0.4630660875452563,335.74
2016-01-12 10:00:00,0.4946597508144581,0.5942585189432958,0.5343863206891698,0.4415193698737603,335.74
2016-01-12 11:00:00,0.48294579298036994,0.5865958955183623,0.5763310901773293,0.4409173864169705,335.74
2016-01-12 12:00:00,0.5108837789603582,0.6077277433289824,0.5603307985243836,0.4557587684802592,335.74
2016-01-12 13:00:00,0.5140090779392065,0.6205260805876718,0.5412663907381285,0.46787575161449585,335.74
2016-01-12 14:00:00,0.5077125804157516,0.6124954712963433,0.538612358947316,0.454369661898588,335.74
2016-01-12 15:00:00,0.4984295671744267,0.5889572930846623,0.5650095515507514,0.42906414765961814,335.74
2016-01-12 16:00:00,0.5040068487414097,0.6134492630829567,0.5731357809913441,0.45451459590466753,335.74
2016-01-12 17:00:00,0.49828980665657296,0.5976120007566904,0.5663369010886653,0.43480093028454236,335.74
2016-01-12 18:00:00,0.5218635624425473,0.6196370702181735,0.5719230606325808,0.4379387235318135,335.74
2016-01-12 19:00:00,0.5186940238130384,0.5791532426819681,0.5229283434363348,0.44138564416312137,335.74
2016-01-12 20:00:00,0.5043128629024929,0.6116921582562048,0.5501480888690763,0.4474599702051134,335.74
2016-01-12 21:00:00,0.4794613377240365,0.6080804534742964,0.565772214516585,0.4497442323472621,335.74
2016-01-12 22:00:00,0.47582760203924046,0.6178444436447604,0.5342225298808463,0.4296847821567167,335.74
2016-01-12 23:00:00,0.5067759740175919,0.5937919616109695,0.5668152836181082,0.44006751586098364,335.74
2016-01-13 00:00:00,0.4905182837737918,0.6152561160725079,0.5276619711435288,0.44920716780410813,335.74
2016-01-13 01:00:00,0.5054495871872786,0.6130942787870987,0.5420859982210345,0.4590636459714382,335.74
2016-01-13 02:00:00,0.5092132657804987,0.6239346393076707,0.5650544620079846,0.429674125398782,335.74
2016-01-13 03:00:00,0.5170237870619994,0.6219768316645281,0.5594805514732556,0.4531905402919074,335.74
2016-01-13 04:00:00,0.4909205878396862,0.594293865786776,0.5431831645582353,0.455671718021504,335.74
2016-01-13 05:00:00,0.5123255347454201,0.6192607934310197,0.57515392706256,0.4322939394554494,335.74
2016-01-13 06:00:00,0.4874751479880856,0.608651560512627,0.5541049122723244,0.47131173206901605,335.74
2016-01-13 07:00:00,0.48938260497118286,0.6022444061721686,0.5461984391147406,0.44423355364473416,335.74
2016-01-13 08:00:00,0.47587826978519765,0.5970785996498905,0.5597585330799928,0.4650919417642768,335.74
2016-01-13 09:00:00,0.5244246345714604,0.6208546950931824,0.5727774573131174,0.42927555468415,335.74
2016-01-13 10:00:00,0.510050275413315,0.6001851951593584,0.5381264756884364,0.45112164016886985,335.74
2016-01-13 11:00:00,0.4798945565475574,0.6084665685033778,0.5438147861171969,0.4635215345938876,335.74
2016-01-13 12:00:00,0.5239156611696036,0.5948829880153397,0.548919715807246,0.47236657478011757,335.74
2016-01-13 13:00:00,0.4901382714189253,0.6117509278042447,0.5438314144062543,0.4416958397612747,335.74
2016-01-13 14:00:00,0.5184995879723897,0.628700154793273,0.5314949374962376,0.4408315425679892,335.74
2016-01-13 15:00:00,0.5052162447359876,0.5876749424992421,0.5475773434295046,0.4311358903351449,335.74
2016-01-13 16:00:00,0.5143765895198202,0.5923223962728206,0.5277467100016326,0.4488305818477152,335.74
2016-01-13 17:00:00,0.4808025368558134,0.6078978232204846,0.5375530048237197,0.4634614965138698,335.74
2016-01-13 18:00:00,0.4823926127418464,0.5910531626341275,0.547418246785877,0.4640923379303055,335.74
2016-01-13 19:00:00,0.5105464003360067,0.612830227647187,0.5306665334360443,0.4486674652998451,335.74
2016-01-13 20:00:00,0.4815050469350222,0.5800997438018747,0.5394999451887114,0.4341658124398324,335.74
2016-01-13 21:00:00,0.5220879914275468,0.6095158189199182,0.5396068502293647,0.447736945431249,335.74
2016-01-13 22:00:00,0.5067875167547747,0.5842614470864592,0.5283229151465905,0.45437346058661604,335.74
2016-01-13 23:00:00,0.4815640920110653,0.6155822297457997,0.538696225558993,0.45309262766772107,335.74
2016-01-14 00:00:00,0.51592831269126,0.602280159603721,0.5251377804103732,0.46544729856918604,335.74
2016-01-14 01:00:00,0.5053747274161199,0.619846594642179,0.5410967095943753,0.43290424590750176,335.74
2016-01-14 02:00:00,0.4933907197527699,0.6161008677803133,0.5288328612926486,0.44112393088399904,335.74
2016-01-14 03:00:00,0.4961142290146761,0.587344493786808,0.552441670894709,0.4294223341935467,335.74
2016-01-14 04:00:00,0.5005378956638538,0.5700929602192287,0.5422087499611795,0.4434561330917133,335.74
2016-01-14 05:00:00,0.48269433626950675,0.6054184720262347,0.5636715067474117,0.44055807459179674,335.74
2016-01-14 06:00:00,0.503709689769175,0.6118342135710108,0.5259807932858839,0.4647820878548741,335.74
2016-01-14 07:00:00,0.47579543868054774,0.5792158021172296,0.5721696737455063,0.4282942919655217,335.74
2016-01-14 08:00:00,0.5038008039692389,0.5948132603664154,0.5445800838576665,0.4522669897731019,335.74
2016-01-14 09:00:00,0.5208217852728624,0.5871900430594301,0.563508939165764,0.438977802347233,335.74
2016-01-14 10:00:00,0.49154451962588963,0.6288378102759684,0.5409811844089261,0.4301988577126075,335.74
2016-01-14 11:00:00,0.4893061182528945,0.629864811251658,0.528008435273523,0.4555794330092873,335.74
2016-01-14 12:00:00,0.4752469291073462,0.6261665511172373,0.5710168802659579,0.47158172842020735,335.74
2016-01-14 13:00:00,0.5030722343875665,0.6255838873263316,0.554616094841154,0.4509313474818646,335.74
2016-01-14 14:00:00,0.4767194330728552,0.5976223229209923,0.5701515459044383,0.43599476393841824,335.74
2016-01-14 15:00:00,0.5155636660015033,0.6245187250115402,0.5337362157244239,0.4551180612639047,335.74
2016-01-14 16:00:00,0.48204479911796017,0.5867097178485435,0.5294485709819368,0.4605290514434775,335.74
2016-01-14 17:00:00,0.5131288600844266,0.6255940804365705,0.5700453353608709,0.44119487771780547,335.74
2016-01-14 18:00:00,0.4880308948157602,0.5821000819119253,0.5586810974506704,0.43276012549792164,335.74
2016-01-14 19:00:00,0.5149112973136138,0.576925180333234,0.5578339618780327,0.4708791715453895,335.74
2016-01-14 20:00:00,0.4870666364209997,0.5703036443110033,0.5607926992449503,0.4542673722018886,335.74
2016-01-14 21:00:00,0.5177570261822406,0.6140417480814238,0.561301400458412,0.4467353348738978,335.74
2016-01-14 22:00:00,0.5216131153808308,0.6236193208019745,0.5258352610967956,0.4684403537725513,335.74
2016-01-14 23:00:00,0.5235476192655614,0.5903793827880541,0.5632518953744112,0.43105337106119845,335.74
2016-01-15 00:00:00,0.4788476140766609,0.5854346737542335,0.5481851181953536,0.44516877156237855,335.74
2016-01-15 01:00:00,0.5219835912350813,0.6228641653083159,0.5556018661297898,0.4394929064971055,335.74
2016-01-15 02:00:00,0.4833132399238895,0.587001713310593,0.5567526660358151,0.4697184860116638,335.74
2016-01-15 03:00:00,0.48651651124094314,0.6196489121616297,0.544972119739765,0.4424660630747381,335.74
2016-01-15 04:00:00,0.516476512878565,0.579824048400048,0.5637711746024392,0.4390571182510734,335.74
2016-01-15 05:00:00,0.5010384586956134,0.5879392403797166,0.5476591194516721,0.4663892601845923,335.74
2016-01-15 06:00:00,0.4785471812256773,0.5944256802557066,0.5423445108020281,0.4471283079942193,335.74
2016-01-15 07:00:00,0.4946235869920028,0.5906156886034901,0.5627966068587225,0.4423102173059782,335.74
2016-01-15 08:00:00,0.48751875786869536,0.5992443171213301,0.5478254421669442,0.43564357876810567,335.74
2016-01-15 09:00:00,0.4929358971921741,0.5835312652418831,0.5393242985353175,0.4338327158347363,335.74
2016-01-15 10:00:00,0.5130222243984444,0.618571561874578,0.5564542864114042,0.4710507196028687,335.74
2016-01-15 11:00:00,0.5018404754964555,0.6093058517792767,0.557116022314894,0.4446749488047463,335.74
2016-01-15 12:00:00,0.5235361985129057,0.5909930719338673,0.5685197666816363,0.45738594812185124,335.74
2016-01-15 13:00:00,0.5041653830240115,0.5912619772321831,0.5475779441928861,0.4341242723391829,335.74
2016-01-15 14:00:00,0.524527771468738,0.5805419535298895,0.5551954241633384,0.43141098409651063,335.74
2016-01-15 15:00:00,0.49209893680326433,0.5872209582229031,0.5619158272489103,0.4312777175489862,335.74
2016-01-15 16:00:00,0.4761052932016858,0.5911599346286175,0.5668166884210329,0.460906278522085,335.74
2016-01-15 17:00:00,0.4851403052979343,0.5856268894917457,0.5764484330754469,0.4623525321372339,335.74
2016-01-15 18:00:00,0.4894678387363749,0.6263124843032845,0.5712829266741358,0.4713779860376262,335.74
2016-01-15 19:00:00,0.5028792024510779,0.6271756121484062,0.5636264183047899,0.45739403331065265,335.74
2016-01-15 20:00:00,0.508621505754589,0.6000297688870959,0.5254500788802992,0.4282530530602023,335.74
2016-01-15 21:00:00,0.523240231532083,0.5973398089104582,0.5727266216790664,0.46328612351427273,335.74
2016-01-15 22:00:00,0.4819701410759345,0.5926546725004525,0.5570933534710711,0.43242803494752335,335.74
2016-01-15 23:00:00,0.5117631377587081,0.5969866827596957,0.544637340246504,0.4471061520191788,335.74
2016-01-16 00:00:00,0.4927137381359591,0.6100190033551295,0.5499256406559697,0.45476021127230776,335.74
2016-01-16 01:00:00,0.4760226791623278,0.574700112667973,0.5467603087797375,0.4635596324568113,335.74
2016-01-16 02:00:00,0.47524625092829803,0.5945059596398816,0.5533713613316836,0.46214307772938684,335.74
2016-01-16 03:00:00,0.48965946932803045,0.6005379179303421,0.5758571143691606,0.4483511755075142,335.74
2016-01-16 04:00:00,0.5072008835159033,0.596468937421184,0.5617274224968355,0.43068940806083245,335.74
2016-01-16 05:00:00,0.524270942185753,0.5833283832817712,0.5655027946416746,0.44755960641539216,335.74
2016-01-16 06:00:00,0.48454830598975035,0.6142674155874285,0.5436058989147782,0.44699481154306936,335.74
2016-01-16 07:00:00,0.4846272125520095,0.6044015008292842,0.5560288991793156,0.46063811199322724,335.74
2016-01-16 08:00:00,0.5139309649980986,0.5847417284736489,0.5745572597718039,0.46104009842461535,335.74
2016-01-16 09:00:00,0.51992710164285,0.6017894498854213,0.5656262086576072,0.46632715642558537,335.74
2016-01-16 10:00:00,0.47751593246884433,0.5932208349839578,0.5250174195908912,0.4310031352474502,335.74
2016-01-16 11:00:00,0.4810876270907173,0.5774298035232845,0.5676969408098798,0.4315036485843229,335.74
2016-01-16 12:00:00,0.5062708889670994,0.6086023350850892,0.5729849194834079,0.4486928701018597,335.74
2016-01-16 13:00:00,0.4949641085729498,0.5857505705155849,0.5437933109091974,0.455968346425316,335.74
2016-01-16 14:00:00,0.509675585155364,0.5869789988053599,0.5331163682355343,0.44042764826430514,335.74
2016-01-16 15:00:00,0.4882710418615946,0.5803151092545907,0.5600855768242841,0.4645314025178938,335.74
2016-01-16 16:00:00,0.4801786677574729,0.5921415852325905,0.5613456117219989,0.4374955706287933,335.74
2016-01-16 17:00:00,0.4982535597574818,0.5914432481527392,0.5373872693521276,0.435568867413407,335.74
2016-01-16 18:00:00,0.5236928502385423,0.6039829779556787,0.5719583217732512,0.4536799409708377,335.74
2016-01-16 19:00:00,0.5107768929660504,0.5806412744880606,0.5363269877187906,0.4478519089907552,335.74
2016-01-16 20:00:00,0.4951319415168688,0.5988284943766633,0.5412783252050891,0.44089266573350006,335.74
2016-01-16 21:00:00,0.482667086908419,0.5722799440815943,0.5639454139786528,0.45950412579410144,335.74
2016-01-16 22:00:00,0.49435316346522507,0.5940157511507802,0.5759848079676014,0.46537492033211225,335.74
2016-01-16 23:00:00,0.5191522326067856,0.6112677001968794,0.5724379662315472,0.4599886360764614,335.74
2016-01-17 00:00:00,0.49204449692906216,0.5939519829735536,0.5277085153060915,0.454514920598525,335.74
2016-01-17 01:00:00,0.4916536556131841,0.5827841379898576,0.5473399727038941,0.4446895503194701,335.74
2016-01-17 02:00:00,0.5216044348788776,0.624868176710844,0.5596550645993744,0.4516683264100701,335.74
2016-01-17 03:00:00,0.49356491830666743,0.5912314664683905,0.5295436649937929,0.4397377206656417,335.74
2016-01-17 04:00:00,0.4847535905126543,0.6140187203796902,0.5248349077971672,0.4481243229855578,335.74
2016-01-17 05:00:00,0.5200976888219772,0.6220091715037593,0.5588835422463402,0.442268187192759,335.74
2016-01-17 06:00:00,0.5241906947703789,0.6006395569747579,0.5667444175280112,0.4296005706461801,335.74
2016-01-17 07:00:00,0.4895626788293296,0.6269512385767074,0.5712741250641852,0.4719209474153178,335.74
2016-01-17 08:00:00,0.4952104502599068,0.5987909440594702,0.564600577195573,0.44138863632204384,335.74
2016-01-17 09:00:00,0.5004532269258871,0.5722896217178215,0.5417397956819092,0.4483538197395003,335.74
2016-01-17 10:00:00,0.4933988302936181,0.6095712154299726,0.5757779854639347,0.44195322370312473,335.74
2016-01-17 11:00:00,0.49789440733596135,0.579745236546669,0.5275140081916725,0.4465880179124143,335.74
2016-01-17 12:00:00,0.4903504798696711,0.6193228907528651,0.5559270318693058,0.4627751202711659,335.74
2016-01-17 13:00:00,0.49238296254040453,0.6099297252738983,0.5368638845240337,0.4688915990312001,335.74
2016-01-17 14:00:00,0.5148777942334195,0.6116453887244576,0.5734984298126694,0.4365285978529097,335.74
2016-01-17 15:00:00,0.4952031059318472,0.5943186512612872,0.5742846405459271,0.46705009630681443,335.74
2016-01-17 16:00:00,0.4911641095019146,0.6073534026919059,0.571435638808607,0.43125337038995964,335.74
2016-01-17 17:00:00,0.5246565208882007,0.6255934633993386,0.5257672995977017,0.4429300070711044,335.74
2016-01-17 18:00:00,0.5206444829091006,0.6071379382038441,0.5644225970892572,0.44738624738966754,335.74
2016-01-17 19:00:00,0.4881062116899624,0.6223605399580503,0.5677333845208311,0.45747313323595196,335.74
2016-01-17 20:00:00,0.5208590534289095,0.619634334048918,0.5273719976563845,0.4656770203086159,335.74
2016-01-17 21:00:00,0.4883053688518173,0.577596501166074,0.5743011384423643,0.47109481027937533,335.74
2016-01-17 22:00:00,0.48919368249828094,0.5747103720918791,0.5365458168805123,0.4595344374363341,335.74
2016-01-17 23:00:00,0.4984702819430973,0.6269079099950817,0.5677543329564477,0.42856261922808725,335.74
2016-01-18 00:00:00,0.4766391550097783,0.5729397839712722,0.5508048928058848,0.43472712669320296,335.74
2016-01-18 01:00:00,0.5068381766834601,0.5972191023387486,0.5758794047333791,0.4585343515419515,335.74
2016-01-18 02:00:00,0.5146494780372148,0.5797387029265016,0.5417335747525271,0.46237637912659485,335.74
2016-01-18 03:00:00,0.48556566564549586,0.5927853120449613,0.5262291589730598,0.45284897089154097,335.74
2016-01-18 04:00:00,0.5099914270067658,0.5843370675293023,0.5554903658319099,0.4709400586253921,335.74
2016-01-18 05:00:00,0.49512832367180615,0.6129701678705806,0.5733899482683349,0.43543894110357434,335.74
2016-01-18 06:00:00,0.4921026875616582,0.6279055426694317,0.5425784566244959,0.43654582714238277,335.74
2016-01-18 07:00:00,0.4819416594152051,0.6142696532248655,0.5292578776204234,0.4488307747974034,335.74
2016-01-18 08:00:00,0.5194575757511872,0.5879692109261576,0.5432125289745399,0.4648528211095054,335.74
2016-01-18 09:00:00,0.5009601267815684,0.6119585311660911,0.5336768531606251,0.46919188716094096,335.74
2016-01-18 10:00:00,0.5190572371462245,0.6040343063114799,0.5337652455140439,0.46989025809142365,335.74
2016-01-18 11:00:00,0.5111052250666415,0.5924252669563728,0.5440050110241534,0.467652569177953,335.74
2016-01-18 12:00:00,0.4810749985229562,0.6233686100338752,0.5726778426117586,0.4352857460058778,335.74
2016-01-18 13:00:00,0.4917500824909253,0.6212465194108069,0.5757855409841643,0.45984339858640205,335.74
2016-01-18 14:00:00,0.5229027709782962,0.5732361977287407,0.560741736497476,0.4355169558755224,335.74
2016-01-18 15:00:00,0.48090488660593755,0.5898326419850752,0.5524414961095421,0.4419037065066079,335.74
2016-01-18 16:00:00,0.5227165756633422,0.5968786241165372,0.5659732818695975,0.4367505042067887,335.74
2016-01-18 17:00:00,0.4786708179362151,0.6198139158538676,0.5709750278609732,0.4591344348457831,335.74
2016-01-18 18:00:00,0.4839491799835056,0.5732203455631328,0.5745038465578477,0.4531974463249245,335.74
2016-01-18 19:00:00,0.4985040356697813,0.5905244258156896,0.5532280566688188,0.4291612282633265,335.74
2016-01-18 20:00:00,0.48925324301825857,0.5831237057339739,0.5339588477773995,0.4525401878416368,335.74
2016-01-18 21:00:00,0.49412609410475794,0.5967587825935033,0.5515622741354171,0.45840866743984904,335.74
2016-01-18 22:00:00,0.4789419407500371,0.6108261247693585,0.5271130800248953,0.4677847410922393,335.74
2016-01-18 23:00:00,0.519013209064467,0.5896087955813636,0.5468243264136241,0.45002874808135285,335.74
2016-01-19 00:00:00,0.5150829066455872,0.5824505536614367,0.5772280380336776,0.4717623211878763,335.74
2016-01-19 01:00:00,0.48546526964148334,0.577122478496011,0.5290560280322046,0.45791025972505695,335.74
2016-01-19 02:00:00,0.5233760308814279,0.6264952738155811,0.5752152202654327,0.4631021650410411,335.74
2016-01-19 03:00:00,0.4854914760880752,0.6011084325314784,0.5615178279848619,0.4666436573484707,335.74
